2019-04-14 05:37:25 - main_logger - INFO - It: 65600	real_loss_D: 0.0483	fake_loss_D: 0.0240	loss_G: 0.0241	kt: 0.0603	measure: 0.0466
2019-04-14 05:38:38 - main_logger - INFO - It: 65700	real_loss_D: 0.0482	fake_loss_D: 0.0244	loss_G: 0.0247	kt: 0.0603	measure: 0.0482
2019-04-14 05:39:50 - main_logger - INFO - It: 65800	real_loss_D: 0.0485	fake_loss_D: 0.0240	loss_G: 0.0241	kt: 0.0603	measure: 0.0466
2019-04-14 05:41:04 - main_logger - INFO - It: 65900	real_loss_D: 0.0486	fake_loss_D: 0.0240	loss_G: 0.0242	kt: 0.0603	measure: 0.0463
2019-04-14 05:42:18 - main_logger - INFO - It: 66000	real_loss_D: 0.0482	fake_loss_D: 0.0237	loss_G: 0.0240	kt: 0.0604	measure: 0.0498
2019-04-14 05:43:30 - main_logger - INFO - It: 66100	real_loss_D: 0.0486	fake_loss_D: 0.0240	loss_G: 0.0242	kt: 0.0604	measure: 0.0495
2019-04-14 05:44:45 - main_logger - INFO - It: 66200	real_loss_D: 0.0483	fake_loss_D: 0.0243	loss_G: 0.0245	kt: 0.0604	measure: 0.0509
2019-04-14 05:45:58 - main_logger - INFO - It: 66300	real_loss_D: 0.0486	fake_loss_D: 0.0247	loss_G: 0.0253	kt: 0.0603	measure: 0.0493
2019-04-14 05:47:11 - main_logger - INFO - It: 66400	real_loss_D: 0.0486	fake_loss_D: 0.0242	loss_G: 0.0249	kt: 0.0603	measure: 0.0520
2019-04-14 05:48:24 - main_logger - INFO - It: 66500	real_loss_D: 0.0485	fake_loss_D: 0.0242	loss_G: 0.0246	kt: 0.0603	measure: 0.0502
2019-04-14 05:49:38 - main_logger - INFO - It: 66600	real_loss_D: 0.0480	fake_loss_D: 0.0240	loss_G: 0.0242	kt: 0.0603	measure: 0.0482
2019-04-14 05:50:51 - main_logger - INFO - It: 66700	real_loss_D: 0.0482	fake_loss_D: 0.0236	loss_G: 0.0238	kt: 0.0604	measure: 0.0490
2019-04-14 05:52:03 - main_logger - INFO - It: 66800	real_loss_D: 0.0484	fake_loss_D: 0.0250	loss_G: 0.0254	kt: 0.0603	measure: 0.0509
2019-04-14 05:53:17 - main_logger - INFO - It: 66900	real_loss_D: 0.0482	fake_loss_D: 0.0243	loss_G: 0.0244	kt: 0.0603	measure: 0.0513
2019-04-14 05:54:30 - main_logger - INFO - It: 67000	real_loss_D: 0.0486	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0603	measure: 0.0520
2019-04-14 05:55:43 - main_logger - INFO - It: 67100	real_loss_D: 0.0481	fake_loss_D: 0.0236	loss_G: 0.0237	kt: 0.0603	measure: 0.0487
2019-04-14 05:56:55 - main_logger - INFO - It: 67200	real_loss_D: 0.0481	fake_loss_D: 0.0238	loss_G: 0.0242	kt: 0.0604	measure: 0.0520
2019-04-14 05:58:08 - main_logger - INFO - It: 67300	real_loss_D: 0.0482	fake_loss_D: 0.0236	loss_G: 0.0241	kt: 0.0604	measure: 0.0494
2019-04-14 05:59:20 - main_logger - INFO - It: 67400	real_loss_D: 0.0483	fake_loss_D: 0.0235	loss_G: 0.0241	kt: 0.0605	measure: 0.0477
2019-04-14 06:00:34 - main_logger - INFO - It: 67500	real_loss_D: 0.0484	fake_loss_D: 0.0237	loss_G: 0.0240	kt: 0.0605	measure: 0.0490
2019-04-14 06:01:47 - main_logger - INFO - It: 67600	real_loss_D: 0.0483	fake_loss_D: 0.0238	loss_G: 0.0239	kt: 0.0606	measure: 0.0488
2019-04-14 06:03:00 - main_logger - INFO - It: 67700	real_loss_D: 0.0485	fake_loss_D: 0.0245	loss_G: 0.0247	kt: 0.0605	measure: 0.0487
2019-04-14 06:04:13 - main_logger - INFO - It: 67800	real_loss_D: 0.0485	fake_loss_D: 0.0245	loss_G: 0.0248	kt: 0.0605	measure: 0.0475
2019-04-14 06:05:26 - main_logger - INFO - It: 67900	real_loss_D: 0.0486	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0605	measure: 0.0520
2019-04-14 06:06:39 - main_logger - INFO - It: 68000	real_loss_D: 0.0485	fake_loss_D: 0.0248	loss_G: 0.0250	kt: 0.0605	measure: 0.0499
2019-04-14 06:07:52 - main_logger - INFO - It: 68100	real_loss_D: 0.0480	fake_loss_D: 0.0243	loss_G: 0.0246	kt: 0.0604	measure: 0.0498
2019-04-14 06:09:06 - main_logger - INFO - It: 68200	real_loss_D: 0.0481	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0604	measure: 0.0483
2019-04-14 06:10:20 - main_logger - INFO - It: 68300	real_loss_D: 0.0482	fake_loss_D: 0.0241	loss_G: 0.0243	kt: 0.0604	measure: 0.0523
2019-04-14 06:11:32 - main_logger - INFO - It: 68400	real_loss_D: 0.0481	fake_loss_D: 0.0241	loss_G: 0.0244	kt: 0.0604	measure: 0.0477
2019-04-14 06:12:46 - main_logger - INFO - It: 68500	real_loss_D: 0.0485	fake_loss_D: 0.0243	loss_G: 0.0245	kt: 0.0604	measure: 0.0511
2019-04-14 06:13:58 - main_logger - INFO - It: 68600	real_loss_D: 0.0485	fake_loss_D: 0.0247	loss_G: 0.0250	kt: 0.0604	measure: 0.0487
2019-04-14 06:15:11 - main_logger - INFO - It: 68700	real_loss_D: 0.0485	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0604	measure: 0.0517
2019-04-14 06:16:24 - main_logger - INFO - It: 68800	real_loss_D: 0.0479	fake_loss_D: 0.0240	loss_G: 0.0243	kt: 0.0604	measure: 0.0479
2019-04-14 06:17:37 - main_logger - INFO - It: 68900	real_loss_D: 0.0485	fake_loss_D: 0.0243	loss_G: 0.0245	kt: 0.0603	measure: 0.0488
2019-04-14 06:18:51 - main_logger - INFO - It: 69000	real_loss_D: 0.0484	fake_loss_D: 0.0249	loss_G: 0.0253	kt: 0.0603	measure: 0.0530
2019-04-14 06:20:03 - main_logger - INFO - It: 69100	real_loss_D: 0.0483	fake_loss_D: 0.0245	loss_G: 0.0248	kt: 0.0602	measure: 0.0497
2019-04-14 06:21:16 - main_logger - INFO - It: 69200	real_loss_D: 0.0481	fake_loss_D: 0.0244	loss_G: 0.0247	kt: 0.0602	measure: 0.0509
2019-04-14 06:22:29 - main_logger - INFO - It: 69300	real_loss_D: 0.0480	fake_loss_D: 0.0239	loss_G: 0.0241	kt: 0.0602	measure: 0.0500
2019-04-14 06:23:42 - main_logger - INFO - It: 69400	real_loss_D: 0.0482	fake_loss_D: 0.0239	loss_G: 0.0240	kt: 0.0602	measure: 0.0550
2019-04-14 06:24:55 - main_logger - INFO - It: 69500	real_loss_D: 0.0481	fake_loss_D: 0.0238	loss_G: 0.0240	kt: 0.0603	measure: 0.0467
2019-04-14 06:26:08 - main_logger - INFO - It: 69600	real_loss_D: 0.0482	fake_loss_D: 0.0239	loss_G: 0.0239	kt: 0.0603	measure: 0.0461
2019-04-14 06:27:21 - main_logger - INFO - It: 69700	real_loss_D: 0.0485	fake_loss_D: 0.0249	loss_G: 0.0253	kt: 0.0602	measure: 0.0504
2019-04-14 06:28:34 - main_logger - INFO - It: 69800	real_loss_D: 0.0486	fake_loss_D: 0.0242	loss_G: 0.0249	kt: 0.0602	measure: 0.0537
2019-04-14 06:29:48 - main_logger - INFO - It: 69900	real_loss_D: 0.0482	fake_loss_D: 0.0244	loss_G: 0.0245	kt: 0.0602	measure: 0.0550
2019-04-14 06:31:01 - main_logger - INFO - It: 70000	real_loss_D: 0.0483	fake_loss_D: 0.0244	loss_G: 0.0246	kt: 0.0602	measure: 0.0500
2019-04-14 06:32:17 - main_logger - INFO - It: 70100	real_loss_D: 0.0479	fake_loss_D: 0.0236	loss_G: 0.0237	kt: 0.0602	measure: 0.0483
2019-04-14 06:33:29 - main_logger - INFO - It: 70200	real_loss_D: 0.0486	fake_loss_D: 0.0243	loss_G: 0.0244	kt: 0.0602	measure: 0.0473
2019-04-14 06:34:42 - main_logger - INFO - It: 70300	real_loss_D: 0.0480	fake_loss_D: 0.0240	loss_G: 0.0243	kt: 0.0602	measure: 0.0480
2019-04-14 06:35:54 - main_logger - INFO - It: 70400	real_loss_D: 0.0481	fake_loss_D: 0.0244	loss_G: 0.0246	kt: 0.0602	measure: 0.0460
2019-04-14 06:37:07 - main_logger - INFO - It: 70500	real_loss_D: 0.0483	fake_loss_D: 0.0245	loss_G: 0.0250	kt: 0.0601	measure: 0.0485
2019-04-14 06:38:19 - main_logger - INFO - It: 70600	real_loss_D: 0.0485	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0602	measure: 0.0523
2019-04-14 06:39:32 - main_logger - INFO - It: 70700	real_loss_D: 0.0480	fake_loss_D: 0.0235	loss_G: 0.0238	kt: 0.0602	measure: 0.0547
2019-04-14 06:40:46 - main_logger - INFO - It: 70800	real_loss_D: 0.0481	fake_loss_D: 0.0247	loss_G: 0.0250	kt: 0.0601	measure: 0.0474
2019-04-14 06:41:59 - main_logger - INFO - It: 70900	real_loss_D: 0.0483	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0601	measure: 0.0509
2019-04-14 06:43:11 - main_logger - INFO - It: 71000	real_loss_D: 0.0482	fake_loss_D: 0.0236	loss_G: 0.0237	kt: 0.0602	measure: 0.0493
2019-04-14 06:44:25 - main_logger - INFO - It: 71100	real_loss_D: 0.0480	fake_loss_D: 0.0238	loss_G: 0.0239	kt: 0.0602	measure: 0.0488
2019-04-14 06:45:38 - main_logger - INFO - It: 71200	real_loss_D: 0.0480	fake_loss_D: 0.0239	loss_G: 0.0241	kt: 0.0602	measure: 0.0548
2019-04-14 06:46:52 - main_logger - INFO - It: 71300	real_loss_D: 0.0481	fake_loss_D: 0.0243	loss_G: 0.0246	kt: 0.0602	measure: 0.0510
2019-04-14 06:48:05 - main_logger - INFO - It: 71400	real_loss_D: 0.0480	fake_loss_D: 0.0234	loss_G: 0.0236	kt: 0.0602	measure: 0.0483
2019-04-14 06:49:18 - main_logger - INFO - It: 71500	real_loss_D: 0.0480	fake_loss_D: 0.0236	loss_G: 0.0237	kt: 0.0603	measure: 0.0484
2019-04-14 06:50:31 - main_logger - INFO - It: 71600	real_loss_D: 0.0484	fake_loss_D: 0.0244	loss_G: 0.0248	kt: 0.0603	measure: 0.0485
2019-04-14 06:51:44 - main_logger - INFO - It: 71700	real_loss_D: 0.0480	fake_loss_D: 0.0234	loss_G: 0.0241	kt: 0.0603	measure: 0.0490
2019-04-14 06:52:56 - main_logger - INFO - It: 71800	real_loss_D: 0.0484	fake_loss_D: 0.0240	loss_G: 0.0245	kt: 0.0604	measure: 0.0484
2019-04-14 06:54:09 - main_logger - INFO - It: 71900	real_loss_D: 0.0480	fake_loss_D: 0.0234	loss_G: 0.0236	kt: 0.0604	measure: 0.0504
2019-04-14 06:55:22 - main_logger - INFO - It: 72000	real_loss_D: 0.0477	fake_loss_D: 0.0239	loss_G: 0.0241	kt: 0.0604	measure: 0.0477
2019-04-14 06:56:34 - main_logger - INFO - It: 72100	real_loss_D: 0.0481	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0604	measure: 0.0481
2019-04-14 06:57:49 - main_logger - INFO - It: 72200	real_loss_D: 0.0483	fake_loss_D: 0.0239	loss_G: 0.0240	kt: 0.0604	measure: 0.0521
2019-04-14 06:59:02 - main_logger - INFO - It: 72300	real_loss_D: 0.0479	fake_loss_D: 0.0245	loss_G: 0.0249	kt: 0.0604	measure: 0.0521
2019-04-14 07:00:16 - main_logger - INFO - It: 72400	real_loss_D: 0.0480	fake_loss_D: 0.0246	loss_G: 0.0250	kt: 0.0603	measure: 0.0502
2019-04-14 07:01:28 - main_logger - INFO - It: 72500	real_loss_D: 0.0482	fake_loss_D: 0.0254	loss_G: 0.0258	kt: 0.0602	measure: 0.0508
2019-04-14 07:02:41 - main_logger - INFO - It: 72600	real_loss_D: 0.0483	fake_loss_D: 0.0244	loss_G: 0.0245	kt: 0.0601	measure: 0.0511
2019-04-14 07:03:54 - main_logger - INFO - It: 72700	real_loss_D: 0.0479	fake_loss_D: 0.0240	loss_G: 0.0241	kt: 0.0601	measure: 0.0521
2019-04-14 07:05:07 - main_logger - INFO - It: 72800	real_loss_D: 0.0478	fake_loss_D: 0.0235	loss_G: 0.0237	kt: 0.0602	measure: 0.0475
2019-04-14 07:06:21 - main_logger - INFO - It: 72900	real_loss_D: 0.0475	fake_loss_D: 0.0235	loss_G: 0.0237	kt: 0.0602	measure: 0.0476
2019-04-14 07:07:34 - main_logger - INFO - It: 73000	real_loss_D: 0.0477	fake_loss_D: 0.0232	loss_G: 0.0233	kt: 0.0603	measure: 0.0497
2019-04-14 07:08:47 - main_logger - INFO - It: 73100	real_loss_D: 0.0479	fake_loss_D: 0.0237	loss_G: 0.0239	kt: 0.0603	measure: 0.0506
2019-04-14 07:09:59 - main_logger - INFO - It: 73200	real_loss_D: 0.0479	fake_loss_D: 0.0243	loss_G: 0.0245	kt: 0.0603	measure: 0.0494
2019-04-14 07:11:12 - main_logger - INFO - It: 73300	real_loss_D: 0.0481	fake_loss_D: 0.0241	loss_G: 0.0243	kt: 0.0603	measure: 0.0524
2019-04-14 07:12:26 - main_logger - INFO - It: 73400	real_loss_D: 0.0480	fake_loss_D: 0.0237	loss_G: 0.0240	kt: 0.0603	measure: 0.0513
2019-04-14 07:13:39 - main_logger - INFO - It: 73500	real_loss_D: 0.0480	fake_loss_D: 0.0243	loss_G: 0.0245	kt: 0.0603	measure: 0.0502
2019-04-14 07:14:52 - main_logger - INFO - It: 73600	real_loss_D: 0.0480	fake_loss_D: 0.0239	loss_G: 0.0241	kt: 0.0603	measure: 0.0474
2019-04-14 07:16:06 - main_logger - INFO - It: 73700	real_loss_D: 0.0479	fake_loss_D: 0.0240	loss_G: 0.0243	kt: 0.0603	measure: 0.0483
2019-04-14 07:17:19 - main_logger - INFO - It: 73800	real_loss_D: 0.0481	fake_loss_D: 0.0238	loss_G: 0.0240	kt: 0.0603	measure: 0.0510
2019-04-14 07:18:31 - main_logger - INFO - It: 73900	real_loss_D: 0.0479	fake_loss_D: 0.0240	loss_G: 0.0241	kt: 0.0603	measure: 0.0480
2019-04-14 07:19:45 - main_logger - INFO - It: 74000	real_loss_D: 0.0481	fake_loss_D: 0.0240	loss_G: 0.0243	kt: 0.0603	measure: 0.0481
2019-04-14 07:20:58 - main_logger - INFO - It: 74100	real_loss_D: 0.0483	fake_loss_D: 0.0246	loss_G: 0.0249	kt: 0.0602	measure: 0.0507
2019-04-14 07:22:10 - main_logger - INFO - It: 74200	real_loss_D: 0.0482	fake_loss_D: 0.0240	loss_G: 0.0242	kt: 0.0603	measure: 0.0495
2019-04-14 07:23:23 - main_logger - INFO - It: 74300	real_loss_D: 0.0483	fake_loss_D: 0.0238	loss_G: 0.0240	kt: 0.0603	measure: 0.0499
2019-04-14 07:24:36 - main_logger - INFO - It: 74400	real_loss_D: 0.0480	fake_loss_D: 0.0235	loss_G: 0.0236	kt: 0.0603	measure: 0.0506
2019-04-14 07:25:50 - main_logger - INFO - It: 74500	real_loss_D: 0.0481	fake_loss_D: 0.0239	loss_G: 0.0241	kt: 0.0604	measure: 0.0534
2019-04-14 07:27:03 - main_logger - INFO - It: 74600	real_loss_D: 0.0477	fake_loss_D: 0.0239	loss_G: 0.0242	kt: 0.0604	measure: 0.0510
2019-04-14 07:28:17 - main_logger - INFO - It: 74700	real_loss_D: 0.0476	fake_loss_D: 0.0231	loss_G: 0.0234	kt: 0.0604	measure: 0.0491
2019-04-14 07:29:30 - main_logger - INFO - It: 74800	real_loss_D: 0.0480	fake_loss_D: 0.0237	loss_G: 0.0238	kt: 0.0604	measure: 0.0515
2019-04-14 07:30:43 - main_logger - INFO - It: 74900	real_loss_D: 0.0479	fake_loss_D: 0.0239	loss_G: 0.0240	kt: 0.0605	measure: 0.0461
2019-04-14 07:31:56 - main_logger - INFO - It: 75000	real_loss_D: 0.0476	fake_loss_D: 0.0236	loss_G: 0.0238	kt: 0.0605	measure: 0.0501
2019-04-14 07:33:10 - main_logger - INFO - It: 75100	real_loss_D: 0.0480	fake_loss_D: 0.0239	loss_G: 0.0240	kt: 0.0605	measure: 0.0476
2019-04-14 07:34:21 - main_logger - INFO - It: 75200	real_loss_D: 0.0474	fake_loss_D: 0.0228	loss_G: 0.0229	kt: 0.0606	measure: 0.0448
2019-04-14 07:35:33 - main_logger - INFO - It: 75300	real_loss_D: 0.0477	fake_loss_D: 0.0237	loss_G: 0.0240	kt: 0.0606	measure: 0.0505
2019-04-14 07:36:46 - main_logger - INFO - It: 75400	real_loss_D: 0.0478	fake_loss_D: 0.0236	loss_G: 0.0239	kt: 0.0606	measure: 0.0500
2019-04-14 07:37:59 - main_logger - INFO - It: 75500	real_loss_D: 0.0480	fake_loss_D: 0.0239	loss_G: 0.0240	kt: 0.0606	measure: 0.0468
2019-04-14 07:39:11 - main_logger - INFO - It: 75600	real_loss_D: 0.0479	fake_loss_D: 0.0244	loss_G: 0.0247	kt: 0.0606	measure: 0.0506
2019-04-14 07:40:24 - main_logger - INFO - It: 75700	real_loss_D: 0.0481	fake_loss_D: 0.0235	loss_G: 0.0237	kt: 0.0606	measure: 0.0480
2019-04-14 07:41:37 - main_logger - INFO - It: 75800	real_loss_D: 0.0479	fake_loss_D: 0.0243	loss_G: 0.0247	kt: 0.0606	measure: 0.0480
2019-04-14 07:42:50 - main_logger - INFO - It: 75900	real_loss_D: 0.0482	fake_loss_D: 0.0234	loss_G: 0.0235	kt: 0.0607	measure: 0.0492
2019-04-14 07:44:03 - main_logger - INFO - It: 76000	real_loss_D: 0.0480	fake_loss_D: 0.0238	loss_G: 0.0240	kt: 0.0607	measure: 0.0531
2019-04-14 07:45:15 - main_logger - INFO - It: 76100	real_loss_D: 0.0480	fake_loss_D: 0.0249	loss_G: 0.0254	kt: 0.0606	measure: 0.0504
2019-04-14 07:46:28 - main_logger - INFO - It: 76200	real_loss_D: 0.0484	fake_loss_D: 0.0239	loss_G: 0.0245	kt: 0.0606	measure: 0.0506
2019-04-14 07:47:42 - main_logger - INFO - It: 76300	real_loss_D: 0.0479	fake_loss_D: 0.0235	loss_G: 0.0239	kt: 0.0607	measure: 0.0522
2019-04-14 07:48:55 - main_logger - INFO - It: 76400	real_loss_D: 0.0480	fake_loss_D: 0.0232	loss_G: 0.0236	kt: 0.0608	measure: 0.0487
2019-04-14 07:50:07 - main_logger - INFO - It: 76500	real_loss_D: 0.0480	fake_loss_D: 0.0241	loss_G: 0.0245	kt: 0.0607	measure: 0.0517
2019-04-14 07:51:20 - main_logger - INFO - It: 76600	real_loss_D: 0.0480	fake_loss_D: 0.0244	loss_G: 0.0247	kt: 0.0607	measure: 0.0476
2019-04-14 07:52:33 - main_logger - INFO - It: 76700	real_loss_D: 0.0480	fake_loss_D: 0.0244	loss_G: 0.0246	kt: 0.0607	measure: 0.0475
2019-04-14 07:53:45 - main_logger - INFO - It: 76800	real_loss_D: 0.0475	fake_loss_D: 0.0232	loss_G: 0.0233	kt: 0.0607	measure: 0.0481
2019-04-14 07:54:57 - main_logger - INFO - It: 76900	real_loss_D: 0.0474	fake_loss_D: 0.0233	loss_G: 0.0234	kt: 0.0608	measure: 0.0490
2019-04-14 07:56:11 - main_logger - INFO - It: 77000	real_loss_D: 0.0475	fake_loss_D: 0.0232	loss_G: 0.0233	kt: 0.0608	measure: 0.0523
2019-04-14 07:57:24 - main_logger - INFO - It: 77100	real_loss_D: 0.0481	fake_loss_D: 0.0239	loss_G: 0.0242	kt: 0.0608	measure: 0.0507
2019-04-14 07:58:36 - main_logger - INFO - It: 77200	real_loss_D: 0.0479	fake_loss_D: 0.0243	loss_G: 0.0246	kt: 0.0608	measure: 0.0507
2019-04-14 07:59:49 - main_logger - INFO - It: 77300	real_loss_D: 0.0477	fake_loss_D: 0.0238	loss_G: 0.0240	kt: 0.0608	measure: 0.0495
2019-04-14 08:01:01 - main_logger - INFO - It: 77400	real_loss_D: 0.0479	fake_loss_D: 0.0236	loss_G: 0.0238	kt: 0.0608	measure: 0.0474
2019-04-14 08:02:15 - main_logger - INFO - It: 77500	real_loss_D: 0.0473	fake_loss_D: 0.0240	loss_G: 0.0244	kt: 0.0608	measure: 0.0520
2019-04-14 08:03:28 - main_logger - INFO - It: 77600	real_loss_D: 0.0474	fake_loss_D: 0.0235	loss_G: 0.0237	kt: 0.0608	measure: 0.0485
2019-04-14 08:04:41 - main_logger - INFO - It: 77700	real_loss_D: 0.0478	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0608	measure: 0.0485
2019-04-14 08:05:53 - main_logger - INFO - It: 77800	real_loss_D: 0.0481	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0608	measure: 0.0500
2019-04-14 08:07:06 - main_logger - INFO - It: 77900	real_loss_D: 0.0476	fake_loss_D: 0.0245	loss_G: 0.0248	kt: 0.0607	measure: 0.0504
2019-04-14 08:08:19 - main_logger - INFO - It: 78000	real_loss_D: 0.0476	fake_loss_D: 0.0235	loss_G: 0.0236	kt: 0.0607	measure: 0.0523
2019-04-14 08:09:32 - main_logger - INFO - It: 78100	real_loss_D: 0.0475	fake_loss_D: 0.0230	loss_G: 0.0231	kt: 0.0608	measure: 0.0483
2019-04-14 08:10:46 - main_logger - INFO - It: 78200	real_loss_D: 0.0477	fake_loss_D: 0.0235	loss_G: 0.0236	kt: 0.0608	measure: 0.0482
2019-04-14 08:11:59 - main_logger - INFO - It: 78300	real_loss_D: 0.0478	fake_loss_D: 0.0245	loss_G: 0.0250	kt: 0.0608	measure: 0.0474
2019-04-14 08:13:12 - main_logger - INFO - It: 78400	real_loss_D: 0.0479	fake_loss_D: 0.0239	loss_G: 0.0243	kt: 0.0608	measure: 0.0472
2019-04-14 08:14:26 - main_logger - INFO - It: 78500	real_loss_D: 0.0480	fake_loss_D: 0.0239	loss_G: 0.0240	kt: 0.0608	measure: 0.0541
2019-04-14 08:15:39 - main_logger - INFO - It: 78600	real_loss_D: 0.0478	fake_loss_D: 0.0241	loss_G: 0.0245	kt: 0.0608	measure: 0.0520
2019-04-14 08:16:52 - main_logger - INFO - It: 78700	real_loss_D: 0.0475	fake_loss_D: 0.0244	loss_G: 0.0247	kt: 0.0607	measure: 0.0513
2019-04-14 08:18:06 - main_logger - INFO - It: 78800	real_loss_D: 0.0479	fake_loss_D: 0.0238	loss_G: 0.0239	kt: 0.0607	measure: 0.0471
2019-04-14 08:19:19 - main_logger - INFO - It: 78900	real_loss_D: 0.0477	fake_loss_D: 0.0233	loss_G: 0.0234	kt: 0.0608	measure: 0.0502
2019-04-14 08:20:33 - main_logger - INFO - It: 79000	real_loss_D: 0.0478	fake_loss_D: 0.0237	loss_G: 0.0240	kt: 0.0608	measure: 0.0518
2019-04-14 08:21:46 - main_logger - INFO - It: 79100	real_loss_D: 0.0474	fake_loss_D: 0.0235	loss_G: 0.0237	kt: 0.0608	measure: 0.0509
2019-04-14 08:22:58 - main_logger - INFO - It: 79200	real_loss_D: 0.0472	fake_loss_D: 0.0233	loss_G: 0.0235	kt: 0.0609	measure: 0.0478
2019-04-14 08:24:10 - main_logger - INFO - It: 79300	real_loss_D: 0.0478	fake_loss_D: 0.0240	loss_G: 0.0243	kt: 0.0608	measure: 0.0486
2019-04-14 08:25:23 - main_logger - INFO - It: 79400	real_loss_D: 0.0477	fake_loss_D: 0.0235	loss_G: 0.0237	kt: 0.0609	measure: 0.0467
2019-04-14 08:26:36 - main_logger - INFO - It: 79500	real_loss_D: 0.0474	fake_loss_D: 0.0231	loss_G: 0.0233	kt: 0.0609	measure: 0.0499
2019-04-14 08:27:48 - main_logger - INFO - It: 79600	real_loss_D: 0.0477	fake_loss_D: 0.0236	loss_G: 0.0238	kt: 0.0610	measure: 0.0514
2019-04-14 08:29:01 - main_logger - INFO - It: 79700	real_loss_D: 0.0476	fake_loss_D: 0.0238	loss_G: 0.0241	kt: 0.0610	measure: 0.0471
2019-04-14 08:30:14 - main_logger - INFO - It: 79800	real_loss_D: 0.0474	fake_loss_D: 0.0233	loss_G: 0.0234	kt: 0.0610	measure: 0.0503
2019-04-14 08:31:26 - main_logger - INFO - It: 79900	real_loss_D: 0.0476	fake_loss_D: 0.0243	loss_G: 0.0247	kt: 0.0609	measure: 0.0475
2019-04-14 08:32:39 - main_logger - INFO - It: 80000	real_loss_D: 0.0478	fake_loss_D: 0.0247	loss_G: 0.0250	kt: 0.0609	measure: 0.0488
2019-04-14 08:33:56 - main_logger - INFO - It: 80100	real_loss_D: 0.0475	fake_loss_D: 0.0234	loss_G: 0.0236	kt: 0.0609	measure: 0.0475
2019-04-14 08:35:08 - main_logger - INFO - It: 80200	real_loss_D: 0.0477	fake_loss_D: 0.0232	loss_G: 0.0233	kt: 0.0610	measure: 0.0480
2019-04-14 08:36:22 - main_logger - INFO - It: 80300	real_loss_D: 0.0476	fake_loss_D: 0.0233	loss_G: 0.0234	kt: 0.0610	measure: 0.0481
2019-04-14 08:37:35 - main_logger - INFO - It: 80400	real_loss_D: 0.0476	fake_loss_D: 0.0238	loss_G: 0.0241	kt: 0.0610	measure: 0.0479
2019-04-14 08:38:48 - main_logger - INFO - It: 80500	real_loss_D: 0.0478	fake_loss_D: 0.0237	loss_G: 0.0243	kt: 0.0610	measure: 0.0464
2019-04-14 08:40:02 - main_logger - INFO - It: 80600	real_loss_D: 0.0477	fake_loss_D: 0.0240	loss_G: 0.0243	kt: 0.0610	measure: 0.0475
2019-04-14 08:41:15 - main_logger - INFO - It: 80700	real_loss_D: 0.0475	fake_loss_D: 0.0235	loss_G: 0.0237	kt: 0.0611	measure: 0.0463
2019-04-14 08:42:28 - main_logger - INFO - It: 80800	real_loss_D: 0.0472	fake_loss_D: 0.0235	loss_G: 0.0237	kt: 0.0611	measure: 0.0469
2019-04-14 08:43:41 - main_logger - INFO - It: 80900	real_loss_D: 0.0482	fake_loss_D: 0.0244	loss_G: 0.0244	kt: 0.0610	measure: 0.0487
2019-04-14 08:44:54 - main_logger - INFO - It: 81000	real_loss_D: 0.0479	fake_loss_D: 0.0240	loss_G: 0.0241	kt: 0.0610	measure: 0.0493
2019-04-14 08:46:07 - main_logger - INFO - It: 81100	real_loss_D: 0.0477	fake_loss_D: 0.0238	loss_G: 0.0241	kt: 0.0610	measure: 0.0492
2019-04-14 08:47:19 - main_logger - INFO - It: 81200	real_loss_D: 0.0475	fake_loss_D: 0.0239	loss_G: 0.0241	kt: 0.0610	measure: 0.0510
2019-04-14 08:48:32 - main_logger - INFO - It: 81300	real_loss_D: 0.0475	fake_loss_D: 0.0234	loss_G: 0.0234	kt: 0.0611	measure: 0.0504
2019-04-14 08:49:45 - main_logger - INFO - It: 81400	real_loss_D: 0.0474	fake_loss_D: 0.0235	loss_G: 0.0237	kt: 0.0611	measure: 0.0526
2019-04-14 08:50:57 - main_logger - INFO - It: 81500	real_loss_D: 0.0477	fake_loss_D: 0.0238	loss_G: 0.0240	kt: 0.0611	measure: 0.0473
2019-04-14 08:52:10 - main_logger - INFO - It: 81600	real_loss_D: 0.0475	fake_loss_D: 0.0238	loss_G: 0.0241	kt: 0.0611	measure: 0.0501
2019-04-14 08:53:23 - main_logger - INFO - It: 81700	real_loss_D: 0.0475	fake_loss_D: 0.0238	loss_G: 0.0241	kt: 0.0611	measure: 0.0517
2019-04-14 08:54:36 - main_logger - INFO - It: 81800	real_loss_D: 0.0483	fake_loss_D: 0.0250	loss_G: 0.0252	kt: 0.0610	measure: 0.0484
2019-04-14 08:55:51 - main_logger - INFO - It: 81900	real_loss_D: 0.0476	fake_loss_D: 0.0238	loss_G: 0.0240	kt: 0.0610	measure: 0.0490
